a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1217,ST-2222,37.60083,127.023552,37.601086,127.041237,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.119076+00:00
ST-1210,ST-2898,37.608978,127.020248,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.138444+00:00
ST-1217,ST-1637,37.60083,127.023552,37.602356,127.039078,OK,17.7,2.8,1756.0,,2026-05-09T16:57:34.138524+00:00
ST-1211,ST-1386,37.607105,127.0215,37.603096,127.013504,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.156561+00:00
ST-1217,ST-3158,37.60083,127.023552,37.60696,127.02607,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.165520+00:00
ST-1211,ST-1458,37.607105,127.0215,37.59972,127.040382,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.271036+00:00
ST-1211,ST-1723,37.607105,127.0215,37.603909,127.037376,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.425090+00:00
ST-1217,ST-910,37.60083,127.023552,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.444865+00:00
ST-1317,ST-2898,37.590714,127.036194,37.606239,127.03466,OK,13.7,5.2,2339.0,,2026-05-09T16:57:11.465910+00:00
ST-1211,ST-2222,37.607105,127.0215,37.601086,127.041237,OK,22.9,13.8,3520.0,,2026-05-09T16:57:34.633263+00:00
ST-1317,ST-1723,37.590714,127.036194,37.603909,127.037376,OK,10.1,2.0,2015.0,,2026-05-09T16:57:34.659973+00:00
ST-1317,ST-564,37.590714,127.036194,37.60302,127.033295,OK,16.3,8.2,2516.0,,2026-05-09T16:57:11.662978+00:00
ST-1213,ST-2231,37.621407,127.051971,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:34.915379+00:00
ST-1212,ST-2970,37.604752,127.022758,37.61208,127.02198,OK,9.2,2.7,941.0,,2026-05-09T16:57:34.915948+00:00
ST-1216,ST-842,37.583881,127.017097,37.588448,127.006706,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.117057+00:00
ST-1213,ST-571,37.621407,127.051971,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.140077+00:00
ST-1216,ST-931,37.583881,127.017097,37.591694,127.012497,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.321543+00:00
ST-1217,ST-1637,37.60083,127.023552,37.602356,127.039078,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.337764+00:00
ST-1317,ST-563,37.590714,127.036194,37.603085,127.024788,OK,18.8,10.0,2998.0,,2026-05-09T16:57:35.435842+00:00
ST-1217,ST-2222,37.60083,127.023552,37.601086,127.041237,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.532717+00:00
ST-1212,ST-2233,37.604752,127.022758,37.597099,127.022629,OK,10.8,1.0,1014.0,,2026-05-09T16:57:35.544826+00:00
ST-1217,ST-2225,37.60083,127.023552,37.592827,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.545552+00:00
ST-1217,ST-560,37.60083,127.023552,37.607761,127.003281,OK,12.2,6.9,2308.0,,2026-05-09T16:57:35.664344+00:00
ST-1317,ST-947,37.590714,127.036194,37.589329,127.016434,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.691365+00:00
ST-1217,ST-3046,37.60083,127.023552,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.738520+00:00
ST-1217,ST-3158,37.60083,127.023552,37.60696,127.02607,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.757302+00:00
ST-1217,ST-560,37.60083,127.023552,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.761475+00:00
ST-1384,ST-2226,37.60479,127.010582,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.872854+00:00
ST-1384,ST-2227,37.60479,127.010582,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:35.961234+00:00
ST-1317,ST-565,37.590714,127.036194,37.598068,127.039276,OK,13.8,1.6,1068.0,,2026-05-09T16:57:35.962299+00:00
ST-1217,ST-910,37.60083,127.023552,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:36.027915+00:00
ST-1317,ST-1723,37.590714,127.036194,37.603909,127.037376,API_ERROR,,,,http_status=429,2026-05-09T16:57:36.028777+00:00
ST-1317,ST-2898,37.590714,127.036194,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:36.048183+00:00
ST-1384,ST-2233,37.60479,127.010582,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:57:36.078844+00:00
ST-1384,ST-2970,37.60479,127.010582,37.61208,127.02198,OK,10.6,6.4,2554.0,,2026-05-09T16:57:12.892314+00:00
ST-1384,ST-3045,37.60479,127.010582,37.615669,127.008766,OK,8.3,5.7,1862.0,,2026-05-09T16:57:13.115612+00:00
ST-1317,ST-563,37.590714,127.036194,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:36.239030+00:00
ST-1317,ST-565,37.590714,127.036194,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:36.258151+00:00
ST-1386,ST-1459,37.603096,127.013504,37.604298,127.022614,OK,9.2,2.9,1350.0,,2026-05-09T16:57:36.388993+00:00
ST-1386,ST-1460,37.603096,127.013504,37.591396,127.020157,OK,10.5,2.0,1567.0,,2026-05-09T16:57:36.482875+00:00
ST-1386,ST-1457,37.603096,127.013504,37.593361,126.999092,OK,13.9,11.2,4085.0,,2026-05-09T16:57:36.700977+00:00
ST-1317,ST-947,37.590714,127.036194,37.589329,127.016434,OK,11.2,6.9,2276.0,,2026-05-09T16:57:36.787611+00:00
ST-1386,ST-2227,37.603096,127.013504,37.594158,127.018967,OK,7.8,3.7,1803.0,,2026-05-09T16:57:36.794416+00:00
ST-1384,ST-2226,37.60479,127.010582,37.592365,127.016289,OK,10.0,5.6,1603.0,,2026-05-09T16:57:36.859460+00:00
ST-1317,ST-564,37.590714,127.036194,37.60302,127.033295,OK,16.3,8.2,2516.0,,2026-05-09T16:57:37.023691+00:00
ST-1384,ST-2227,37.60479,127.010582,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.079799+00:00
ST-1384,ST-2233,37.60479,127.010582,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.082765+00:00
ST-1386,ST-562,37.603096,127.013504,37.607262,127.002838,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.087262+00:00
ST-1386,ST-560,37.603096,127.013504,37.607761,127.003281,OK,6.2,4.8,1322.0,,2026-05-09T16:57:37.138033+00:00
ST-1384,ST-2970,37.60479,127.010582,37.61208,127.02198,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.215370+00:00
ST-1386,ST-2898,37.603096,127.013504,37.606239,127.03466,OK,17.5,11.8,3304.0,,2026-05-09T16:57:37.221173+00:00
ST-1384,ST-3045,37.60479,127.010582,37.615669,127.008766,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.282388+00:00
ST-1386,ST-947,37.603096,127.013504,37.589329,127.016434,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.302148+00:00
ST-1386,ST-1457,37.603096,127.013504,37.593361,126.999092,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.311696+00:00
ST-1424,ST-1454,37.592968,127.002235,37.585197,127.019669,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.360773+00:00
ST-1424,ST-1460,37.592968,127.002235,37.591396,127.020157,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.420720+00:00
ST-1386,ST-1459,37.603096,127.013504,37.604298,127.022614,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.443110+00:00
ST-1424,ST-2226,37.592968,127.002235,37.592365,127.016289,OK,17.6,9.2,1664.0,,2026-05-09T16:57:14.771289+00:00
ST-1386,ST-1460,37.603096,127.013504,37.591396,127.020157,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.533730+00:00
ST-1454,ST-2235,37.585197,127.019669,37.602425,127.019981,OK,14.3,6.0,3209.0,,2026-05-09T16:57:15.315466+00:00
ST-1456,ST-1634,37.590172,127.004089,37.59454,126.995209,OK,8.1,4.2,1064.0,,2026-05-09T16:57:15.893229+00:00
ST-1424,ST-2225,37.592968,127.002235,37.592827,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.594602+00:00
ST-1454,ST-2234,37.585197,127.019669,37.598183,127.021179,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.604490+00:00
ST-1386,ST-2227,37.603096,127.013504,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.612110+00:00
ST-1386,ST-2898,37.603096,127.013504,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.648525+00:00
ST-1456,ST-2235,37.590172,127.004089,37.602425,127.019981,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.653503+00:00
ST-1386,ST-560,37.603096,127.013504,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.727381+00:00
ST-1456,ST-931,37.590172,127.004089,37.591694,127.012497,OK,8.7,5.4,944.0,,2026-05-09T16:57:16.911727+00:00
ST-1457,ST-1460,37.593361,126.999092,37.591396,127.020157,OK,19.4,12.3,2397.0,,2026-05-09T16:57:16.667948+00:00
ST-1456,ST-560,37.590172,127.004089,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.796934+00:00
ST-1456,ST-826,37.590172,127.004089,37.594402,126.99231,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.814661+00:00
ST-1386,ST-562,37.603096,127.013504,37.607262,127.002838,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.815996+00:00
ST-1386,ST-947,37.603096,127.013504,37.589329,127.016434,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.851662+00:00
ST-1458,ST-1636,37.59972,127.040382,37.586445,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.856817+00:00
ST-1424,ST-1454,37.592968,127.002235,37.585197,127.019669,API_ERROR,,,,http_status=429,2026-05-09T16:57:37.921284+00:00
ST-1424,ST-2226,37.592968,127.002235,37.592365,127.016289,OK,17.6,9.2,1664.0,,2026-05-09T16:57:38.379948+00:00
ST-1458,ST-2227,37.59972,127.040382,37.594158,127.018967,OK,27.2,16.5,4153.0,,2026-05-09T16:57:38.629560+00:00
ST-1424,ST-1460,37.592968,127.002235,37.591396,127.020157,OK,18.9,10.5,2066.0,,2026-05-09T16:57:38.781453+00:00
ST-1458,ST-655,37.59972,127.040382,37.593288,127.036667,OK,10.3,3.5,1544.0,,2026-05-09T16:57:39.009352+00:00
ST-1458,ST-2274,37.59972,127.040382,37.586552,127.033142,OK,19.0,6.3,2983.0,,2026-05-09T16:57:39.108346+00:00
ST-1458,ST-2235,37.59972,127.040382,37.602425,127.019981,OK,18.2,5.3,2750.0,,2026-05-09T16:57:39.167151+00:00
ST-1424,ST-2225,37.592968,127.002235,37.592827,127.016289,OK,15.1,10.0,1870.0,,2026-05-09T16:57:39.211222+00:00
ST-1459,ST-2222,37.604298,127.022614,37.601086,127.041237,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.219436+00:00
ST-1454,ST-2234,37.585197,127.019669,37.598183,127.021179,OK,10.6,5.8,2070.0,,2026-05-09T16:57:39.250420+00:00
ST-1459,ST-2233,37.604298,127.022614,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.315348+00:00
ST-1459,ST-2406,37.604298,127.022614,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.373072+00:00
ST-1456,ST-1634,37.590172,127.004089,37.59454,126.995209,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.416515+00:00
ST-1459,ST-2970,37.604298,127.022614,37.61208,127.02198,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.422755+00:00
ST-1456,ST-2235,37.590172,127.004089,37.602425,127.019981,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.456930+00:00
ST-1459,ST-3045,37.604298,127.022614,37.615669,127.008766,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.535227+00:00
ST-1459,ST-910,37.604298,127.022614,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.628965+00:00
ST-1454,ST-2235,37.585197,127.019669,37.602425,127.019981,OK,14.3,6.0,3209.0,,2026-05-09T16:57:39.632138+00:00
ST-1456,ST-826,37.590172,127.004089,37.594402,126.99231,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.705996+00:00
ST-1456,ST-560,37.590172,127.004089,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.709170+00:00
ST-1460,ST-563,37.591396,127.020157,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.714123+00:00
ST-1460,ST-565,37.591396,127.020157,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.734486+00:00
ST-1460,ST-655,37.591396,127.020157,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.825966+00:00
ST-1456,ST-931,37.590172,127.004089,37.591694,127.012497,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.827373+00:00
ST-1458,ST-1636,37.59972,127.040382,37.586445,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.921956+00:00
ST-1457,ST-1460,37.593361,126.999092,37.591396,127.020157,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.936064+00:00
ST-1634,ST-2226,37.59454,126.995209,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:39.940155+00:00
ST-1636,ST-565,37.586445,127.031601,37.598068,127.039276,OK,16.5,3.4,1713.0,,2026-05-09T16:57:40.195438+00:00
ST-1460,ST-842,37.591396,127.020157,37.588448,127.006706,OK,10.4,2.0,1398.0,,2026-05-09T16:57:40.426824+00:00
ST-1458,ST-2235,37.59972,127.040382,37.602425,127.019981,OK,18.2,5.3,2750.0,,2026-05-09T16:57:40.580220+00:00
ST-1723,ST-1745,37.603909,127.037376,37.597309,127.043785,API_ERROR,,,,http_status=429,2026-05-09T16:57:40.676721+00:00
ST-1458,ST-2227,37.59972,127.040382,37.594158,127.018967,OK,27.2,16.5,4153.0,,2026-05-09T16:57:40.677862+00:00
ST-1458,ST-2274,37.59972,127.040382,37.586552,127.033142,OK,19.0,6.3,2983.0,,2026-05-09T16:57:40.810104+00:00
ST-1459,ST-2222,37.604298,127.022614,37.601086,127.041237,API_ERROR,,,,http_status=429,2026-05-09T16:57:40.874827+00:00
ST-1745,ST-2231,37.597309,127.043785,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:40.887067+00:00
ST-1745,ST-2406,37.597309,127.043785,37.608665,127.03627,OK,39.2,3.7,1733.0,,2026-05-09T16:57:21.806147+00:00
ST-1745,ST-2793,37.597309,127.043785,37.611313,127.057594,OK,36.2,3.0,2294.0,,2026-05-09T16:57:21.678509+00:00
ST-1459,ST-2233,37.604298,127.022614,37.597099,127.022629,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.020360+00:00
ST-1458,ST-655,37.59972,127.040382,37.593288,127.036667,OK,10.3,3.5,1544.0,,2026-05-09T16:57:41.056056+00:00
ST-1459,ST-2406,37.604298,127.022614,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.074831+00:00
ST-1637,ST-2406,37.602356,127.039078,37.608665,127.03627,OK,6.5,4.3,1044.0,,2026-05-09T16:57:41.087465+00:00
ST-1745,ST-2898,37.597309,127.043785,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.098215+00:00
ST-1459,ST-910,37.604298,127.022614,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.275615+00:00
ST-1459,ST-3045,37.604298,127.022614,37.615669,127.008766,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.276321+00:00
ST-1459,ST-2970,37.604298,127.022614,37.61208,127.02198,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.283328+00:00
ST-1745,ST-2935,37.597309,127.043785,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.298236+00:00
ST-1745,ST-3203,37.597309,127.043785,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.306839+00:00
ST-1637,ST-3038,37.602356,127.039078,37.606651,127.056183,OK,16.2,3.0,2260.0,,2026-05-09T16:57:41.393877+00:00
ST-1460,ST-563,37.591396,127.020157,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.488465+00:00
ST-1460,ST-655,37.591396,127.020157,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.489126+00:00
ST-1460,ST-565,37.591396,127.020157,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.490413+00:00
ST-1745,ST-564,37.597309,127.043785,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.507970+00:00
ST-1746,ST-2898,37.604187,127.045494,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.510185+00:00
ST-1746,ST-3038,37.604187,127.045494,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.599945+00:00
ST-1460,ST-842,37.591396,127.020157,37.588448,127.006706,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.774002+00:00
ST-1746,ST-3203,37.604187,127.045494,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.789154+00:00
ST-1746,ST-563,37.604187,127.045494,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:41.808391+00:00
ST-2221,ST-2227,37.609295,127.018478,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.005537+00:00
ST-1746,ST-3039,37.604187,127.045494,37.602898,127.058479,OK,22.4,6.0,2972.0,,2026-05-09T16:57:42.328444+00:00
ST-1634,ST-2226,37.59454,126.995209,37.592365,127.016289,OK,21.3,13.3,2375.0,,2026-05-09T16:57:42.371122+00:00
ST-1636,ST-565,37.586445,127.031601,37.598068,127.039276,OK,16.5,3.4,1713.0,,2026-05-09T16:57:42.483426+00:00
ST-1637,ST-2406,37.602356,127.039078,37.608665,127.03627,OK,6.5,4.3,1044.0,,2026-05-09T16:57:42.497977+00:00
ST-2222,ST-2274,37.601086,127.041237,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.524433+00:00
ST-2221,ST-2226,37.609295,127.018478,37.592365,127.016289,OK,13.3,5.9,2608.0,,2026-05-09T16:57:42.530468+00:00
ST-1723,ST-1745,37.603909,127.037376,37.597309,127.043785,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.685957+00:00
ST-1745,ST-2231,37.597309,127.043785,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.777759+00:00
ST-2222,ST-2935,37.601086,127.041237,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.819769+00:00
ST-1745,ST-2406,37.597309,127.043785,37.608665,127.03627,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.893364+00:00
ST-2222,ST-2406,37.601086,127.041237,37.608665,127.03627,OK,11.2,4.3,1255.0,,2026-05-09T16:57:42.923853+00:00
ST-1745,ST-2793,37.597309,127.043785,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:57:42.974736+00:00
ST-2222,ST-579,37.601086,127.041237,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.031076+00:00
ST-2221,ST-564,37.609295,127.018478,37.60302,127.033295,OK,19.2,8.8,2610.0,,2026-05-09T16:57:43.036609+00:00
ST-1637,ST-3038,37.602356,127.039078,37.606651,127.056183,OK,16.2,3.0,2260.0,,2026-05-09T16:57:43.080919+00:00
ST-1745,ST-2898,37.597309,127.043785,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.091793+00:00
ST-1745,ST-2935,37.597309,127.043785,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.167529+00:00
ST-2223,ST-2236,37.614784,127.067001,37.618179,127.051834,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.298533+00:00
ST-1745,ST-3203,37.597309,127.043785,37.608849,127.028458,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.356218+00:00
ST-1746,ST-2898,37.604187,127.045494,37.606239,127.03466,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.366597+00:00
ST-1745,ST-564,37.597309,127.043785,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.382719+00:00
ST-2223,ST-2232,37.614784,127.067001,37.616882,127.056068,OK,9.6,4.4,1255.0,,2026-05-09T16:57:43.472056+00:00
ST-1746,ST-3038,37.604187,127.045494,37.606651,127.056183,API_ERROR,,,,http_status=429,2026-05-09T16:57:43.558862+00:00
ST-2223,ST-2231,37.614784,127.067001,37.606461,127.061623,OK,13.5,7.3,1837.0,,2026-05-09T16:57:43.634687+00:00
ST-2223,ST-2793,37.614784,127.067001,37.611313,127.057594,OK,6.6,2.0,1177.0,,2026-05-09T16:57:44.073586+00:00
ST-1746,ST-3039,37.604187,127.045494,37.602898,127.058479,OK,22.4,6.0,2972.0,,2026-05-09T16:57:44.094379+00:00
ST-2223,ST-2237,37.614784,127.067001,37.618443,127.051453,OK,16.2,11.2,2264.0,,2026-05-09T16:57:44.101576+00:00
ST-1746,ST-3203,37.604187,127.045494,37.608849,127.028458,OK,18.7,12.9,2834.0,,2026-05-09T16:57:44.216456+00:00
ST-2223,ST-3039,37.614784,127.067001,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.349695+00:00
ST-2221,ST-2226,37.609295,127.018478,37.592365,127.016289,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.350704+00:00
ST-2223,ST-572,37.614784,127.067001,37.606068,127.047318,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.390553+00:00
ST-2221,ST-2227,37.609295,127.018478,37.594158,127.018967,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.435929+00:00
ST-2223,ST-2731,37.614784,127.067001,37.617455,127.048447,OK,14.7,9.8,2193.0,,2026-05-09T16:57:44.437924+00:00
ST-2226,ST-2274,37.592365,127.016289,37.586552,127.033142,OK,12.3,9.1,2100.0,,2026-05-09T16:57:26.605863+00:00
ST-2223,ST-574,37.614784,127.067001,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.546963+00:00
ST-2221,ST-564,37.609295,127.018478,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.552079+00:00
ST-2222,ST-2274,37.601086,127.041237,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.647653+00:00
ST-2226,ST-3046,37.592365,127.016289,37.601089,127.033318,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.650000+00:00
ST-2226,ST-3378,37.592365,127.016289,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.745013+00:00
ST-2222,ST-2935,37.601086,127.041237,37.58625,127.030952,OK,8.8,4.0,2589.0,,2026-05-09T16:57:24.564867+00:00
ST-1746,ST-563,37.604187,127.045494,37.603085,127.024788,OK,13.7,5.1,2334.0,,2026-05-09T16:57:44.872173+00:00
ST-2222,ST-2406,37.601086,127.041237,37.608665,127.03627,OK,11.2,4.3,1255.0,,2026-05-09T16:57:44.919128+00:00
ST-2935,ST-564,37.58625,127.030952,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.929847+00:00
ST-2222,ST-579,37.601086,127.041237,37.610291,127.058884,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.929840+00:00
ST-3045,ST-560,37.615669,127.008766,37.607761,127.003281,API_ERROR,,,,http_status=429,2026-05-09T16:57:44.954423+00:00
ST-2223,ST-2231,37.614784,127.067001,37.606461,127.061623,API_ERROR,,,,http_status=429,2026-05-09T16:57:45.067067+00:00
ST-2226,ST-2935,37.592365,127.016289,37.58625,127.030952,OK,9.8,8.6,1901.0,,2026-05-09T16:57:45.215606+00:00
ST-3158,ST-571,37.60696,127.02607,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:45.474080+00:00
ST-2223,ST-2232,37.614784,127.067001,37.616882,127.056068,OK,9.6,4.4,1255.0,,2026-05-09T16:57:45.634892+00:00
ST-3158,ST-564,37.60696,127.02607,37.60302,127.033295,OK,13.2,4.3,1429.0,,2026-05-09T16:57:45.682190+00:00
ST-3158,ST-565,37.60696,127.02607,37.598068,127.039276,OK,21.9,6.5,2890.0,,2026-05-09T16:57:45.709999+00:00
ST-2223,ST-2237,37.614784,127.067001,37.618443,127.051453,OK,16.2,11.2,2264.0,,2026-05-09T16:57:45.822081+00:00
ST-3203,ST-3264,37.608849,127.028458,37.619247,127.045586,OK,18.7,10.7,3182.0,,2026-05-09T16:57:45.922321+00:00
ST-3203,ST-3378,37.608849,127.028458,37.602547,127.02562,API_ERROR,,,,http_status=429,2026-05-09T16:57:45.959900+00:00
ST-3203,ST-563,37.608849,127.028458,37.603085,127.024788,API_ERROR,,,,http_status=429,2026-05-09T16:57:45.988338+00:00
ST-2223,ST-2793,37.614784,127.067001,37.611313,127.057594,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.037285+00:00
ST-3203,ST-564,37.608849,127.028458,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.141662+00:00
ST-2223,ST-2236,37.614784,127.067001,37.618179,127.051834,OK,17.0,10.5,2588.0,,2026-05-09T16:57:46.149351+00:00
ST-3203,ST-574,37.608849,127.028458,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.178367+00:00
ST-3203,ST-910,37.608849,127.028458,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.198831+00:00
ST-2223,ST-3039,37.614784,127.067001,37.602898,127.058479,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.230748+00:00
ST-3378,ST-559,37.602547,127.02562,37.60244,127.011688,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.341929+00:00
ST-2223,ST-2731,37.614784,127.067001,37.617455,127.048447,OK,14.7,9.8,2193.0,,2026-05-09T16:57:46.342312+00:00
ST-2223,ST-572,37.614784,127.067001,37.606068,127.047318,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.351317+00:00
ST-3378,ST-571,37.602547,127.02562,37.605808,127.047737,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.446691+00:00
ST-3378,ST-565,37.602547,127.02562,37.598068,127.039276,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.448986+00:00
ST-2223,ST-574,37.614784,127.067001,37.607342,127.050682,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.531870+00:00
ST-2226,ST-2274,37.592365,127.016289,37.586552,127.033142,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.564201+00:00
ST-563,ST-564,37.603085,127.024788,37.60302,127.033295,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.569020+00:00
ST-2226,ST-2935,37.592365,127.016289,37.58625,127.030952,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.574388+00:00
ST-563,ST-655,37.603085,127.024788,37.593288,127.036667,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.647146+00:00
ST-563,ST-910,37.603085,127.024788,37.602627,127.041634,API_ERROR,,,,http_status=429,2026-05-09T16:57:46.660005+00:00
