a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1739,ST-3406,37.48399,126.982346,37.479259,126.999329,OK,13.2,4.4,2098.0,,2026-05-09T16:42:34.127307+00:00
ST-1739,ST-755,37.48399,126.982346,37.473759,126.995247,OK,23.4,17.2,2891.0,,2026-05-09T16:42:34.282709+00:00
ST-1739,ST-754,37.48399,126.982346,37.47261,126.983009,OK,14.9,8.1,1303.0,,2026-05-09T16:42:34.298527+00:00
ST-1739,ST-756,37.48399,126.982346,37.475182,127.001389,OK,17.4,11.8,3487.0,,2026-05-09T16:42:34.436047+00:00
ST-1739,ST-758,37.48399,126.982346,37.489769,126.986763,OK,13.5,1.3,1153.0,,2026-05-09T16:42:34.632581+00:00
ST-1739,ST-763,37.48399,126.982346,37.482357,127.003387,OK,13.1,7.0,2398.0,,2026-05-09T16:42:34.810151+00:00
ST-1739,ST-949,37.48399,126.982346,37.494743,126.983063,OK,9.3,2.4,1261.0,,2026-05-09T16:42:34.952920+00:00
ST-1739,ST-757,37.48399,126.982346,37.489052,126.992523,OK,8.6,2.0,1356.0,,2026-05-09T16:42:34.985141+00:00
ST-1899,ST-1903,37.503643,127.016022,37.487316,127.024895,OK,15.2,12.1,2615.0,,2026-05-09T16:42:35.436059+00:00
ST-1899,ST-1900,37.503643,127.016022,37.498928,127.024727,OK,7.6,4.2,1367.0,,2026-05-09T16:42:35.627579+00:00
ST-1899,ST-1902,37.503643,127.016022,37.487682,127.024788,OK,14.3,12.1,2606.0,,2026-05-09T16:42:35.707397+00:00
ST-1899,ST-1904,37.503643,127.016022,37.491009,127.023521,OK,13.2,7.2,2069.0,,2026-05-09T16:42:36.201453+00:00
ST-1899,ST-1905,37.503643,127.016022,37.495934,127.021774,OK,13.5,2.9,1207.0,,2026-05-09T16:42:36.322483+00:00
ST-1899,ST-1906,37.503643,127.016022,37.495564,127.01918,OK,13.1,2.9,1238.0,,2026-05-09T16:42:36.702488+00:00
ST-1899,ST-1910,37.503643,127.016022,37.505608,127.002159,OK,7.2,2.2,1330.0,,2026-05-09T16:42:37.086952+00:00
ST-1899,ST-1908,37.503643,127.016022,37.510193,127.007256,OK,10.0,4.4,1357.0,,2026-05-09T16:42:37.200619+00:00
ST-1899,ST-1909,37.503643,127.016022,37.507351,127.008018,OK,9.1,2.6,1054.0,,2026-05-09T16:42:37.201188+00:00
ST-1899,ST-1920,37.503643,127.016022,37.503624,126.997322,OK,7.4,4.0,1991.0,,2026-05-09T16:42:37.832107+00:00
ST-1899,ST-1924,37.503643,127.016022,37.49905,126.996254,OK,14.0,8.7,2727.0,,2026-05-09T16:42:37.894612+00:00
ST-1899,ST-1923,37.503643,127.016022,37.520267,127.015251,OK,16.0,9.3,3613.0,,2026-05-09T16:42:37.900558+00:00
ST-1899,ST-1926,37.503643,127.016022,37.505089,127.023911,OK,7.1,2.0,1211.0,,2026-05-09T16:42:38.249351+00:00
ST-1899,ST-2414,37.503643,127.016022,37.518322,127.014809,OK,17.2,9.3,3644.0,,2026-05-09T16:42:38.362287+00:00
ST-1899,ST-1929,37.503643,127.016022,37.497211,127.004272,OK,18.9,9.4,3499.0,,2026-05-09T16:42:38.367358+00:00
ST-1899,ST-2657,37.503643,127.016022,37.498016,127.022224,OK,7.0,4.2,1341.0,,2026-05-09T16:42:38.683859+00:00
ST-1899,ST-2658,37.503643,127.016022,37.501507,127.003479,OK,16.8,2.2,1639.0,,2026-05-09T16:42:39.111497+00:00
ST-1899,ST-2663,37.503643,127.016022,37.503204,127.006531,OK,12.1,2.2,1499.0,,2026-05-09T16:42:39.299069+00:00
ST-1899,ST-2664,37.503643,127.016022,37.499798,126.996468,OK,14.2,4.0,2327.0,,2026-05-09T16:42:39.690020+00:00
ST-1899,ST-2659,37.503643,127.016022,37.507233,127.009453,OK,9.6,2.9,976.0,,2026-05-09T16:42:39.821227+00:00
ST-1899,ST-2667,37.503643,127.016022,37.503658,127.005943,OK,10.5,2.2,1429.0,,2026-05-09T16:42:40.050972+00:00
ST-1899,ST-3310,37.503643,127.016022,37.507896,127.010056,OK,12.0,2.9,1040.0,,2026-05-09T16:42:40.230743+00:00
ST-1899,ST-3009,37.503643,127.016022,37.492889,127.002647,OK,19.5,8.2,3371.0,,2026-05-09T16:42:40.490332+00:00
ST-1899,ST-3332,37.503643,127.016022,37.508369,127.022324,OK,11.8,2.0,1559.0,,2026-05-09T16:42:40.545350+00:00
ST-1899,ST-747,37.503643,127.016022,37.502232,127.002258,OK,15.2,2.2,1591.0,,2026-05-09T16:42:40.954220+00:00
ST-1899,ST-3361,37.503643,127.016022,37.494469,127.028961,OK,13.0,10.8,2535.0,,2026-05-09T16:42:41.061086+00:00
ST-1899,ST-748,37.503643,127.016022,37.503941,126.997101,OK,7.4,4.0,1982.0,,2026-05-09T16:42:41.393678+00:00
ST-1899,ST-749,37.503643,127.016022,37.513046,127.005959,OK,17.5,5.9,1983.0,,2026-05-09T16:42:41.394416+00:00
ST-1899,ST-750,37.503643,127.016022,37.506199,127.003944,OK,5.8,2.2,1173.0,,2026-05-09T16:42:41.492581+00:00
ST-1899,ST-765,37.503643,127.016022,37.494217,127.013786,OK,14.5,8.9,1809.0,,2026-05-09T16:42:41.917209+00:00
ST-1899,ST-762,37.503643,127.016022,37.491112,127.022957,OK,12.9,7.2,2096.0,,2026-05-09T16:42:42.117068+00:00
ST-1899,ST-780,37.503643,127.016022,37.512989,127.011177,OK,12.8,5.9,1842.0,,2026-05-09T16:42:42.640648+00:00
ST-1899,ST-928,37.503643,127.016022,37.501713,126.995476,OK,10.0,4.0,2128.0,,2026-05-09T16:42:42.777317+00:00
ST-1899,ST-761,37.503643,127.016022,37.496914,127.024963,OK,7.7,4.2,1348.0,,2026-05-09T16:42:42.800045+00:00
ST-1900,ST-1902,37.498928,127.024727,37.487682,127.024788,OK,12.7,7.9,1563.0,,2026-05-09T16:42:43.014840+00:00
ST-1900,ST-1904,37.498928,127.024727,37.491009,127.023521,OK,11.6,3.0,1026.0,,2026-05-09T16:42:43.627552+00:00
ST-1900,ST-1908,37.498928,127.024727,37.510193,127.007256,OK,17.5,9.3,3390.0,,2026-05-09T16:42:43.827220+00:00
ST-1900,ST-1929,37.498928,127.024727,37.497211,127.004272,OK,17.4,5.2,2401.0,,2026-05-09T16:42:44.346282+00:00
ST-1900,ST-1909,37.498928,127.024727,37.507351,127.008018,OK,13.2,9.3,3068.0,,2026-05-09T16:42:44.450775+00:00
ST-1900,ST-1903,37.498928,127.024727,37.487316,127.024895,OK,13.6,7.9,1572.0,,2026-05-09T16:42:44.626387+00:00
ST-1900,ST-2415,37.498928,127.024727,37.508476,127.016762,OK,16.6,4.4,1996.0,,2026-05-09T16:42:45.292821+00:00
ST-1900,ST-2659,37.498928,127.024727,37.507233,127.009453,OK,17.1,9.3,3175.0,,2026-05-09T16:42:45.441714+00:00
ST-1900,ST-2658,37.498928,127.024727,37.501507,127.003479,OK,18.6,9.2,2867.0,,2026-05-09T16:42:45.745516+00:00
ST-1900,ST-2666,37.498928,127.024727,37.483891,127.029053,OK,15.7,7.7,2745.0,,2026-05-09T16:42:46.237743+00:00
ST-1900,ST-2663,37.498928,127.024727,37.503204,127.006531,OK,20.4,8.1,2884.0,,2026-05-09T16:42:46.640572+00:00
ST-1900,ST-2667,37.498928,127.024727,37.503658,127.005943,OK,18.8,8.1,2820.0,,2026-05-09T16:42:46.641522+00:00
ST-1900,ST-2962,37.498928,127.024727,37.485737,127.033157,OK,11.5,5.5,1814.0,,2026-05-09T16:42:46.754202+00:00
ST-1900,ST-3360,37.498928,127.024727,37.499714,127.012123,OK,10.3,4.9,2092.0,,2026-05-09T16:42:47.160653+00:00
ST-1900,ST-3310,37.498928,127.024727,37.507896,127.010056,OK,16.6,9.3,3242.0,,2026-05-09T16:42:47.382633+00:00
ST-1900,ST-3332,37.498928,127.024727,37.508369,127.022324,OK,10.7,3.3,1498.0,,2026-05-09T16:42:47.495116+00:00
ST-1900,ST-745,37.498928,127.024727,37.505096,127.013107,OK,8.3,4.4,1595.0,,2026-05-09T16:42:47.687246+00:00
ST-1900,ST-762,37.498928,127.024727,37.491112,127.022957,OK,11.3,3.0,1053.0,,2026-05-09T16:42:48.017880+00:00
ST-1900,ST-750,37.498928,127.024727,37.506199,127.003944,OK,13.7,8.1,2615.0,,2026-05-09T16:42:48.261972+00:00
ST-1900,ST-764,37.498928,127.024727,37.484558,127.01487,OK,14.0,7.1,2402.0,,2026-05-09T16:42:48.435091+00:00
ST-1900,ST-767,37.498928,127.024727,37.48399,127.03418,OK,10.3,6.7,2130.0,,2026-05-09T16:42:48.733374+00:00
ST-1900,ST-765,37.498928,127.024727,37.494217,127.013786,OK,6.6,2.7,1444.0,,2026-05-09T16:42:49.297635+00:00
ST-1900,ST-927,37.498928,127.024727,37.502636,127.012314,OK,12.2,6.7,2490.0,,2026-05-09T16:42:49.476245+00:00
ST-1900,ST-780,37.498928,127.024727,37.512989,127.011177,OK,18.4,11.0,3804.0,,2026-05-09T16:42:49.791741+00:00
ST-1901,ST-1921,37.454098,127.052444,37.458614,127.03933,OK,17.3,6.8,2918.0,,2026-05-09T16:42:49.923758+00:00
ST-1901,ST-2404,37.454098,127.052444,37.465408,127.043777,OK,7.6,5.0,1656.0,,2026-05-09T16:42:50.135396+00:00
ST-1901,ST-2417,37.454098,127.052444,37.467384,127.041458,OK,12.7,5.0,1956.0,,2026-05-09T16:42:50.453225+00:00
ST-1901,ST-2661,37.454098,127.052444,37.457664,127.059319,OK,16.2,0.9,1051.0,,2026-05-09T16:42:50.680493+00:00
ST-1901,ST-2662,37.454098,127.052444,37.46175,127.049728,OK,13.2,2.1,1338.0,,2026-05-09T16:42:50.850526+00:00
ST-1901,ST-3298,37.454098,127.052444,37.46949,127.047882,OK,18.0,9.4,3122.0,,2026-05-09T16:42:50.908089+00:00
ST-1901,ST-744,37.454098,127.052444,37.454357,127.062103,OK,10.2,8.2,1959.0,,2026-05-09T16:42:51.044098+00:00
ST-1901,ST-773,37.454098,127.052444,37.46769,127.04036,OK,12.5,6.8,2480.0,,2026-05-09T16:42:51.523359+00:00
ST-1901,ST-774,37.454098,127.052444,37.462688,127.046112,OK,7.6,2.1,1282.0,,2026-05-09T16:42:51.589363+00:00
ST-1901,ST-890,37.454098,127.052444,37.463322,127.036041,OK,10.7,7.7,2754.0,,2026-05-09T16:42:51.726548+00:00
ST-1901,ST-925,37.454098,127.052444,37.447659,127.055016,OK,5.4,1.7,921.0,,2026-05-09T16:42:52.214192+00:00
ST-1901,ST-926,37.454098,127.052444,37.454407,127.064926,OK,11.5,9.5,2219.0,,2026-05-09T16:42:52.271719+00:00
ST-1902,ST-1906,37.487682,127.024788,37.495564,127.01918,OK,16.1,4.7,2328.0,,2026-05-09T16:42:52.643462+00:00
ST-1902,ST-1917,37.487682,127.024788,37.478203,127.008781,OK,11.7,7.7,2972.0,,2026-05-09T16:42:52.951293+00:00
ST-1902,ST-1905,37.487682,127.024788,37.495934,127.021774,OK,14.1,5.1,1431.0,,2026-05-09T16:42:52.964420+00:00
ST-1902,ST-1918,37.487682,127.024788,37.480877,127.014526,OK,15.2,3.0,1420.0,,2026-05-09T16:42:53.053568+00:00
ST-1902,ST-1926,37.487682,127.024788,37.505089,127.023911,OK,16.6,9.3,3117.0,,2026-05-09T16:42:53.786775+00:00
ST-1902,ST-2570,37.487682,127.024788,37.478539,127.041145,OK,15.8,9.2,2729.0,,2026-05-09T16:42:54.024555+00:00
ST-1902,ST-1922,37.487682,127.024788,37.482571,127.036438,OK,14.2,5.5,1784.0,,2026-05-09T16:42:54.221829+00:00
ST-1902,ST-2657,37.487682,127.024788,37.498016,127.022224,OK,13.9,8.1,2146.0,,2026-05-09T16:42:54.412380+00:00
ST-1902,ST-2656,37.487682,127.024788,37.483395,127.007362,OK,7.2,4.8,1618.0,,2026-05-09T16:42:54.557994+00:00
ST-1902,ST-2962,37.487682,127.024788,37.485737,127.033157,OK,9.4,2.9,1079.0,,2026-05-09T16:42:55.121580+00:00
ST-1902,ST-3144,37.487682,127.024788,37.482853,127.005974,OK,9.3,5.7,1933.0,,2026-05-09T16:42:55.656428+00:00
ST-1902,ST-3157,37.487682,127.024788,37.480118,127.021805,OK,19.4,7.5,2815.0,,2026-05-09T16:42:55.728108+00:00
ST-1902,ST-3221,37.487682,127.024788,37.475559,127.038261,OK,15.2,6.3,2353.0,,2026-05-09T16:42:55.883942+00:00
ST-1902,ST-3360,37.487682,127.024788,37.499714,127.012123,OK,10.1,7.1,2758.0,,2026-05-09T16:42:55.951374+00:00
ST-1902,ST-3361,37.487682,127.024788,37.494469,127.028961,OK,12.8,5.3,1788.0,,2026-05-09T16:42:56.252187+00:00
ST-1902,ST-746,37.487682,127.024788,37.500652,127.018616,OK,14.9,12.0,3775.0,,2026-05-09T16:42:56.494797+00:00
ST-1902,ST-3379,37.487682,127.024788,37.502087,127.021622,OK,13.9,9.7,2515.0,,2026-05-09T16:42:56.931931+00:00
ST-1902,ST-761,37.487682,127.024788,37.496914,127.024963,OK,14.2,7.3,1855.0,,2026-05-09T16:42:57.123236+00:00
ST-1902,ST-763,37.487682,127.024788,37.482357,127.003387,OK,10.5,5.7,2250.0,,2026-05-09T16:42:57.240208+00:00
ST-1902,ST-765,37.487682,127.024788,37.494217,127.013786,OK,10.9,4.6,2105.0,,2026-05-09T16:42:57.525895+00:00
ST-1902,ST-764,37.487682,127.024788,37.484558,127.01487,OK,6.0,3.0,1305.0,,2026-05-09T16:42:57.803390+00:00
ST-1902,ST-768,37.487682,127.024788,37.481491,127.036728,OK,10.8,4.8,1646.0,,2026-05-09T16:42:57.988078+00:00
ST-1902,ST-767,37.487682,127.024788,37.48399,127.03418,OK,13.8,2.9,1293.0,,2026-05-09T16:42:58.004955+00:00
ST-1902,ST-769,37.487682,127.024788,37.477852,127.03891,OK,11.8,6.3,2103.0,,2026-05-09T16:42:58.285181+00:00
ST-1902,ST-879,37.487682,127.024788,37.471928,127.02684,OK,15.7,10.8,3316.0,,2026-05-09T16:42:58.400692+00:00
ST-1902,ST-770,37.487682,127.024788,37.473614,127.03051,OK,15.2,9.6,2942.0,,2026-05-09T16:42:58.776756+00:00
ST-1903,ST-1905,37.487316,127.024895,37.495934,127.021774,OK,13.1,5.1,1432.0,,2026-05-09T16:42:59.304823+00:00
ST-1902,ST-927,37.487682,127.024788,37.502636,127.012314,OK,12.8,7.1,3052.0,,2026-05-09T16:42:59.556390+00:00
ST-1903,ST-1917,37.487316,127.024895,37.478203,127.008781,OK,12.9,7.7,2981.0,,2026-05-09T16:42:59.948987+00:00
ST-1903,ST-1918,37.487316,127.024895,37.480877,127.014526,OK,17.1,3.0,1419.0,,2026-05-09T16:42:59.986267+00:00
ST-1903,ST-1906,37.487316,127.024895,37.495564,127.01918,OK,12.1,6.2,2735.0,,2026-05-09T16:43:00.138424+00:00
ST-1903,ST-1922,37.487316,127.024895,37.482571,127.036438,OK,12.5,5.5,1784.0,,2026-05-09T16:43:00.669123+00:00
ST-1903,ST-2570,37.487316,127.024895,37.478539,127.041145,OK,14.1,9.2,2729.0,,2026-05-09T16:43:00.670229+00:00
ST-1903,ST-1926,37.487316,127.024895,37.505089,127.023911,OK,14.9,9.3,3117.0,,2026-05-09T16:43:00.799799+00:00
ST-1903,ST-2656,37.487316,127.024895,37.483395,127.007362,OK,9.2,4.8,1617.0,,2026-05-09T16:43:01.191835+00:00
ST-1903,ST-2657,37.487316,127.024895,37.498016,127.022224,OK,13.0,8.1,2147.0,,2026-05-09T16:43:01.193185+00:00
ST-1903,ST-2962,37.487316,127.024895,37.485737,127.033157,OK,7.7,2.9,1079.0,,2026-05-09T16:43:01.263801+00:00
ST-1903,ST-3144,37.487316,127.024895,37.482853,127.005974,OK,11.3,5.7,1932.0,,2026-05-09T16:43:01.858343+00:00
ST-1903,ST-3157,37.487316,127.024895,37.480118,127.021805,OK,20.6,7.5,2824.0,,2026-05-09T16:43:01.864803+00:00
ST-1903,ST-3221,37.487316,127.024895,37.475559,127.038261,OK,13.4,6.3,2353.0,,2026-05-09T16:43:01.955250+00:00
ST-1903,ST-3360,37.487316,127.024895,37.499714,127.012123,OK,11.3,7.1,2767.0,,2026-05-09T16:43:02.236509+00:00
ST-1903,ST-3379,37.487316,127.024895,37.502087,127.021622,OK,12.9,9.7,2516.0,,2026-05-09T16:43:02.701013+00:00
ST-1903,ST-3361,37.487316,127.024895,37.494469,127.028961,OK,11.1,5.3,1788.0,,2026-05-09T16:43:02.703765+00:00
ST-1903,ST-746,37.487316,127.024895,37.500652,127.018616,OK,16.1,12.0,3784.0,,2026-05-09T16:43:02.706337+00:00
ST-1903,ST-763,37.487316,127.024895,37.482357,127.003387,OK,11.7,5.7,2259.0,,2026-05-09T16:43:03.027248+00:00
ST-1903,ST-764,37.487316,127.024895,37.484558,127.01487,OK,7.2,3.0,1314.0,,2026-05-09T16:43:03.403896+00:00
ST-1903,ST-765,37.487316,127.024895,37.494217,127.013786,OK,12.2,4.6,2114.0,,2026-05-09T16:43:03.454727+00:00
ST-1903,ST-761,37.487316,127.024895,37.496914,127.024963,OK,13.3,7.3,1856.0,,2026-05-09T16:43:03.470807+00:00
ST-1903,ST-769,37.487316,127.024895,37.477852,127.03891,OK,10.1,6.3,2103.0,,2026-05-09T16:43:03.823963+00:00
ST-1903,ST-767,37.487316,127.024895,37.48399,127.03418,OK,12.1,2.9,1293.0,,2026-05-09T16:43:03.950637+00:00
ST-1903,ST-770,37.487316,127.024895,37.473614,127.03051,OK,13.5,9.6,2942.0,,2026-05-09T16:43:04.184235+00:00
ST-1903,ST-768,37.487316,127.024895,37.481491,127.036728,OK,9.1,4.8,1646.0,,2026-05-09T16:43:04.281651+00:00
ST-1903,ST-879,37.487316,127.024895,37.471928,127.02684,OK,14.0,10.8,3316.0,,2026-05-09T16:43:04.620403+00:00
ST-1904,ST-1917,37.491009,127.023521,37.478203,127.008781,OK,14.4,8.6,3076.0,,2026-05-09T16:43:04.823669+00:00
ST-1904,ST-1918,37.491009,127.023521,37.480877,127.014526,OK,15.5,5.8,2247.0,,2026-05-09T16:43:05.109018+00:00
ST-1904,ST-1922,37.491009,127.023521,37.482571,127.036438,OK,16.4,9.2,2076.0,,2026-05-09T16:43:05.180281+00:00
ST-1904,ST-1929,37.491009,127.023521,37.497211,127.004272,OK,18.1,8.9,2511.0,,2026-05-09T16:43:05.464409+00:00
ST-1904,ST-1926,37.491009,127.023521,37.505089,127.023911,OK,11.7,6.7,2163.0,,2026-05-09T16:43:05.568678+00:00
ST-1904,ST-2656,37.491009,127.023521,37.483395,127.007362,OK,10.2,5.7,1981.0,,2026-05-09T16:43:05.805566+00:00
ST-1904,ST-2666,37.491009,127.023521,37.483891,127.029053,OK,15.4,8.1,1415.0,,2026-05-09T16:43:05.951931+00:00
ST-1904,ST-2657,37.491009,127.023521,37.498016,127.022224,OK,12.5,4.3,1649.0,,2026-05-09T16:43:06.191007+00:00
ST-1904,ST-2962,37.491009,127.023521,37.485737,127.033157,OK,15.5,5.5,1289.0,,2026-05-09T16:43:06.712363+00:00
ST-1904,ST-3009,37.491009,127.023521,37.492889,127.002647,OK,19.6,8.0,2379.0,,2026-05-09T16:43:06.890682+00:00
ST-1904,ST-3144,37.491009,127.023521,37.482853,127.005974,OK,12.3,6.7,2296.0,,2026-05-09T16:43:06.908137+00:00
ST-1904,ST-3379,37.491009,127.023521,37.502087,127.021622,OK,12.4,5.9,2018.0,,2026-05-09T16:43:07.284271+00:00
ST-1904,ST-3332,37.491009,127.023521,37.508369,127.022324,OK,12.0,7.7,2635.0,,2026-05-09T16:43:07.457625+00:00
ST-1904,ST-745,37.491009,127.023521,37.505096,127.013107,OK,15.1,12.0,3075.0,,2026-05-09T16:43:07.679898+00:00
ST-1904,ST-746,37.491009,127.023521,37.500652,127.018616,OK,15.1,10.5,3143.0,,2026-05-09T16:43:07.690915+00:00
ST-1904,ST-764,37.491009,127.023521,37.484558,127.01487,OK,12.5,3.0,1584.0,,2026-05-09T16:43:07.791631+00:00
ST-1904,ST-765,37.491009,127.023521,37.494217,127.013786,OK,9.6,3.9,1691.0,,2026-05-09T16:43:08.422070+00:00
ST-1904,ST-767,37.491009,127.023521,37.48399,127.03418,OK,16.8,9.2,2065.0,,2026-05-09T16:43:08.443237+00:00
ST-1904,ST-768,37.491009,127.023521,37.481491,127.036728,OK,18.8,9.2,2196.0,,2026-05-09T16:43:08.682425+00:00
ST-1904,ST-927,37.491009,127.023521,37.502636,127.012314,OK,13.9,7.5,2922.0,,2026-05-09T16:43:08.887682+00:00
ST-1905,ST-1909,37.495934,127.021774,37.507351,127.008018,OK,13.7,8.7,2616.0,,2026-05-09T16:43:09.128644+00:00
ST-1904,ST-769,37.491009,127.023521,37.477852,127.03891,OK,12.5,7.0,2744.0,,2026-05-09T16:43:09.209385+00:00
ST-1905,ST-1918,37.495934,127.021774,37.480877,127.014526,OK,23.0,7.1,2582.0,,2026-05-09T16:43:09.614901+00:00
ST-1905,ST-1926,37.495934,127.021774,37.505089,127.023911,OK,9.9,5.2,2017.0,,2026-05-09T16:43:09.738279+00:00
ST-1905,ST-1922,37.495934,127.021774,37.482571,127.036438,OK,10.3,7.2,2743.0,,2026-05-09T16:43:09.873886+00:00
ST-1905,ST-1929,37.495934,127.021774,37.497211,127.004272,OK,16.8,5.2,2206.0,,2026-05-09T16:43:09.938353+00:00
ST-1905,ST-2656,37.495934,127.021774,37.483395,127.007362,OK,15.1,8.9,2780.0,,2026-05-09T16:43:10.354738+00:00
ST-1905,ST-2658,37.495934,127.021774,37.501507,127.003479,OK,18.1,9.2,2672.0,,2026-05-09T16:43:10.728348+00:00
ST-1905,ST-2659,37.495934,127.021774,37.507233,127.009453,OK,17.6,8.7,2723.0,,2026-05-09T16:43:10.744297+00:00
ST-1905,ST-2415,37.495934,127.021774,37.508476,127.016762,OK,18.9,4.4,2135.0,,2026-05-09T16:43:10.780784+00:00
ST-1905,ST-2663,37.495934,127.021774,37.503204,127.006531,OK,19.0,9.2,2923.0,,2026-05-09T16:43:11.111388+00:00
ST-1905,ST-2667,37.495934,127.021774,37.503658,127.005943,OK,21.0,8.3,3200.0,,2026-05-09T16:43:11.158839+00:00
ST-1905,ST-2666,37.495934,127.021774,37.483891,127.029053,OK,13.3,7.3,2955.0,,2026-05-09T16:43:11.437915+00:00
ST-1905,ST-3009,37.495934,127.021774,37.492889,127.002647,OK,17.4,4.0,2078.0,,2026-05-09T16:43:11.480056+00:00
ST-1905,ST-2962,37.495934,127.021774,37.485737,127.033157,OK,10.6,5.3,2273.0,,2026-05-09T16:43:11.858499+00:00
ST-1905,ST-3157,37.495934,127.021774,37.480118,127.021805,OK,22.1,9.6,2956.0,,2026-05-09T16:43:12.098945+00:00
ST-1905,ST-3310,37.495934,127.021774,37.507896,127.010056,OK,17.1,8.7,2790.0,,2026-05-09T16:43:12.191967+00:00
ST-1905,ST-745,37.495934,127.021774,37.505096,127.013107,OK,10.6,4.4,1734.0,,2026-05-09T16:43:12.640320+00:00
ST-1905,ST-3332,37.495934,127.021774,37.508369,127.022324,OK,10.9,5.2,2126.0,,2026-05-09T16:43:12.679442+00:00
ST-1905,ST-3360,37.495934,127.021774,37.499714,127.012123,OK,10.0,3.6,1640.0,,2026-05-09T16:43:12.753050+00:00
ST-1905,ST-750,37.495934,127.021774,37.506199,127.003944,OK,15.9,8.3,2995.0,,2026-05-09T16:43:13.088554+00:00
ST-1905,ST-747,37.495934,127.021774,37.502232,127.002258,OK,20.9,9.2,2801.0,,2026-05-09T16:43:13.096877+00:00
ST-1905,ST-764,37.495934,127.021774,37.484558,127.01487,OK,13.5,7.1,2207.0,,2026-05-09T16:43:13.445961+00:00
ST-1905,ST-765,37.495934,127.021774,37.494217,127.013786,OK,7.1,2.1,992.0,,2026-05-09T16:43:13.490481+00:00
ST-1905,ST-767,37.495934,127.021774,37.48399,127.03418,OK,14.0,6.7,2607.0,,2026-05-09T16:43:13.499338+00:00
ST-1906,ST-1909,37.495564,127.01918,37.507351,127.008018,OK,8.4,8.1,2203.0,,2026-05-09T16:43:13.885991+00:00
ST-1906,ST-1908,37.495564,127.01918,37.510193,127.007256,OK,12.7,8.1,2525.0,,2026-05-09T16:43:14.186398+00:00
ST-1905,ST-927,37.495934,127.021774,37.502636,127.012314,OK,11.6,5.0,2038.0,,2026-05-09T16:43:14.254470+00:00
ST-1906,ST-1926,37.495564,127.01918,37.505089,127.023911,OK,11.2,5.2,1950.0,,2026-05-09T16:43:14.666997+00:00
ST-1906,ST-1910,37.495564,127.01918,37.505608,127.002159,OK,11.3,9.3,2750.0,,2026-05-09T16:43:14.719068+00:00
ST-1906,ST-1918,37.495564,127.01918,37.480877,127.014526,OK,18.0,6.6,2213.0,,2026-05-09T16:43:14.977100+00:00
ST-1906,ST-1929,37.495564,127.01918,37.497211,127.004272,OK,11.8,4.7,1837.0,,2026-05-09T16:43:15.369329+00:00
ST-1906,ST-2415,37.495564,127.01918,37.508476,127.016762,OK,22.4,5.2,2460.0,,2026-05-09T16:43:15.579839+00:00
ST-1906,ST-2658,37.495564,127.01918,37.501507,127.003479,OK,13.1,8.6,2303.0,,2026-05-09T16:43:16.129989+00:00
ST-1906,ST-2656,37.495564,127.01918,37.483395,127.007362,OK,10.1,8.3,2411.0,,2026-05-09T16:43:16.207086+00:00
ST-1906,ST-2659,37.495564,127.01918,37.507233,127.009453,OK,12.3,8.1,2310.0,,2026-05-09T16:43:16.598104+00:00
ST-1906,ST-2663,37.495564,127.01918,37.503204,127.006531,OK,17.6,7.7,2895.0,,2026-05-09T16:43:16.883615+00:00
ST-1906,ST-2666,37.495564,127.01918,37.483891,127.029053,OK,14.6,7.3,2888.0,,2026-05-09T16:43:16.910772+00:00
ST-1906,ST-2667,37.495564,127.01918,37.503658,127.005943,OK,16.0,7.7,2831.0,,2026-05-09T16:43:17.044478+00:00
ST-1906,ST-3009,37.495564,127.01918,37.492889,127.002647,OK,12.4,3.5,1709.0,,2026-05-09T16:43:17.302292+00:00
ST-1906,ST-3144,37.495564,127.01918,37.482853,127.005974,OK,12.2,9.3,2726.0,,2026-05-09T16:43:17.370586+00:00
ST-1906,ST-2962,37.495564,127.01918,37.485737,127.033157,OK,11.9,5.3,2206.0,,2026-05-09T16:43:17.758645+00:00
ST-1906,ST-3310,37.495564,127.01918,37.507896,127.010056,OK,11.8,8.1,2377.0,,2026-05-09T16:43:17.798521+00:00
ST-1906,ST-3332,37.495564,127.01918,37.508369,127.022324,OK,12.2,5.2,2059.0,,2026-05-09T16:43:18.146162+00:00
ST-1906,ST-3360,37.495564,127.01918,37.499714,127.012123,OK,5.5,3.8,1227.0,,2026-05-09T16:43:18.463021+00:00
ST-1906,ST-3157,37.495564,127.01918,37.480118,127.021805,OK,20.5,10.4,3566.0,,2026-05-09T16:43:18.518004+00:00
ST-1906,ST-3361,37.495564,127.01918,37.494469,127.028961,OK,7.1,2.2,1169.0,,2026-05-09T16:43:18.902824+00:00
ST-1906,ST-745,37.495564,127.01918,37.505096,127.013107,OK,13.1,5.5,1837.0,,2026-05-09T16:43:19.127360+00:00
ST-1906,ST-3379,37.495564,127.01918,37.502087,127.021622,OK,11.2,6.4,1682.0,,2026-05-09T16:43:19.352979+00:00
ST-1906,ST-750,37.495564,127.01918,37.506199,127.003944,OK,12.5,9.3,2711.0,,2026-05-09T16:43:19.514086+00:00
