a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-1465,ST-3177,37.662979,127.041939,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.548529+00:00
ST-1465,ST-3197,37.662979,127.041939,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.549004+00:00
ST-1465,ST-3091,37.662979,127.041939,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.553460+00:00
ST-1466,ST-616,37.65815,127.032669,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.589780+00:00
ST-1466,ST-2096,37.65815,127.032669,37.652123,127.041702,OK,10.6,5.5,1405.0,,2026-05-09T16:58:25.784819+00:00
ST-1466,ST-916,37.65815,127.032669,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.805265+00:00
ST-1465,ST-614,37.662979,127.041939,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.835196+00:00
ST-1465,ST-615,37.662979,127.041939,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.836598+00:00
ST-1465,ST-658,37.662979,127.041939,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.859345+00:00
ST-1467,ST-2094,37.679119,127.044983,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:58:25.980325+00:00
ST-1467,ST-2089,37.679119,127.044983,37.664803,127.04303,OK,9.3,4.5,1619.0,,2026-05-09T16:58:26.001077+00:00
ST-1467,ST-3093,37.679119,127.044983,37.687508,127.042633,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.008861+00:00
ST-1466,ST-2094,37.65815,127.032669,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.053058+00:00
ST-1466,ST-2096,37.65815,127.032669,37.652123,127.041702,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.075230+00:00
ST-1467,ST-3119,37.679119,127.044983,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.180127+00:00
ST-1466,ST-3269,37.65815,127.032669,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.357493+00:00
ST-1467,ST-3269,37.679119,127.044983,37.662891,127.045403,OK,14.8,8.0,2470.0,,2026-05-09T16:58:26.381864+00:00
ST-1467,ST-614,37.679119,127.044983,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.385132+00:00
ST-1467,ST-3172,37.679119,127.044983,37.669224,127.044418,OK,11.6,2.0,1571.0,,2026-05-09T16:58:26.681653+00:00
ST-1467,ST-657,37.679119,127.044983,37.68972,127.045197,OK,12.6,2.0,1272.0,,2026-05-09T16:58:26.819948+00:00
ST-1467,ST-916,37.679119,127.044983,37.665665,127.042671,OK,8.6,4.6,1511.0,,2026-05-09T16:58:26.822732+00:00
ST-1466,ST-3172,37.65815,127.032669,37.669224,127.044418,OK,14.7,10.2,2256.0,,2026-05-09T16:58:26.842942+00:00
ST-1468,ST-1469,37.652241,127.037064,37.639702,127.038834,API_ERROR,,,,http_status=429,2026-05-09T16:58:26.889316+00:00
ST-1468,ST-2725,37.652241,127.037064,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.020323+00:00
ST-1468,ST-2724,37.652241,127.037064,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.021486+00:00
ST-1466,ST-614,37.65815,127.032669,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.044773+00:00
ST-1466,ST-3368,37.65815,127.032669,37.652836,127.045502,OK,15.9,7.8,1936.0,,2026-05-09T16:58:27.058653+00:00
ST-1466,ST-2099,37.65815,127.032669,37.646896,127.033432,OK,8.5,6.1,1868.0,,2026-05-09T16:58:27.137829+00:00
ST-2089,ST-2101,37.664803,127.04303,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.217943+00:00
ST-2088,ST-3119,37.650391,127.052193,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.231322+00:00
ST-1466,ST-616,37.65815,127.032669,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.251007+00:00
ST-1726,ST-615,37.648891,127.023018,37.654461,127.038513,OK,12.8,6.2,1947.0,,2026-05-09T16:58:27.339760+00:00
ST-1466,ST-916,37.65815,127.032669,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.342293+00:00
ST-1467,ST-2089,37.679119,127.044983,37.664803,127.04303,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.406523+00:00
ST-2089,ST-2549,37.664803,127.04303,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.429080+00:00
ST-2089,ST-3368,37.664803,127.04303,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.444592+00:00
ST-1467,ST-2094,37.679119,127.044983,37.666271,127.04599,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.464536+00:00
ST-1467,ST-3093,37.679119,127.044983,37.687508,127.042633,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.540775+00:00
ST-2089,ST-615,37.664803,127.04303,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.585100+00:00
ST-1467,ST-3119,37.679119,127.044983,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.626617+00:00
ST-2089,ST-616,37.664803,127.04303,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.646657+00:00
ST-2089,ST-658,37.664803,127.04303,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.658815+00:00
ST-1467,ST-3172,37.679119,127.044983,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.677100+00:00
ST-1467,ST-3269,37.679119,127.044983,37.662891,127.045403,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.729005+00:00
ST-2094,ST-2096,37.666271,127.04599,37.652123,127.041702,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.870199+00:00
ST-1467,ST-614,37.679119,127.044983,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.907070+00:00
ST-2094,ST-2101,37.666271,127.04599,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.939786+00:00
ST-1467,ST-657,37.679119,127.044983,37.68972,127.045197,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.942866+00:00
ST-2094,ST-2104,37.666271,127.04599,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:58:27.951601+00:00
ST-1467,ST-916,37.679119,127.044983,37.665665,127.042671,OK,8.6,4.6,1511.0,,2026-05-09T16:58:28.113710+00:00
ST-1468,ST-1469,37.652241,127.037064,37.639702,127.038834,OK,13.9,8.8,2447.0,,2026-05-09T16:58:28.244640+00:00
ST-1468,ST-2725,37.652241,127.037064,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:58:28.387455+00:00
ST-2094,ST-2112,37.666271,127.04599,37.66251,127.033279,OK,10.3,4.3,1531.0,,2026-05-09T16:58:28.388011+00:00
ST-2094,ST-2113,37.666271,127.04599,37.662083,127.028748,OK,11.8,9.6,2893.0,,2026-05-09T16:58:28.496607+00:00
ST-2094,ST-2106,37.666271,127.04599,37.665623,127.03109,OK,16.4,4.7,2015.0,,2026-05-09T16:58:28.615207+00:00
ST-1726,ST-615,37.648891,127.023018,37.654461,127.038513,OK,12.8,6.2,1947.0,,2026-05-09T16:58:28.643786+00:00
ST-1468,ST-2724,37.652241,127.037064,37.662521,127.042709,OK,11.9,4.2,1675.0,,2026-05-09T16:58:28.680958+00:00
ST-2088,ST-3119,37.650391,127.052193,37.662991,127.038643,OK,15.1,11.0,2485.0,,2026-05-09T16:58:28.771675+00:00
ST-2096,ST-2724,37.652123,127.041702,37.662521,127.042709,OK,16.4,4.2,1832.0,,2026-05-09T16:58:28.913460+00:00
ST-2089,ST-3368,37.664803,127.04303,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:58:28.982439+00:00
ST-2089,ST-2101,37.664803,127.04303,37.651485,127.044319,OK,15.5,7.0,2212.0,,2026-05-09T16:58:29.011252+00:00
ST-2089,ST-2549,37.664803,127.04303,37.659996,127.051277,OK,11.8,2.2,1014.0,,2026-05-09T16:58:29.087893+00:00
ST-2096,ST-2113,37.652123,127.041702,37.662083,127.028748,OK,15.6,8.2,2688.0,,2026-05-09T16:58:29.091315+00:00
ST-2097,ST-3092,37.645481,127.048576,37.643246,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.114746+00:00
ST-2089,ST-615,37.664803,127.04303,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.199051+00:00
ST-2089,ST-616,37.664803,127.04303,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.220858+00:00
ST-2089,ST-658,37.664803,127.04303,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.286176+00:00
ST-2097,ST-3177,37.645481,127.048576,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.286888+00:00
ST-2097,ST-3368,37.645481,127.048576,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.310365+00:00
ST-2097,ST-2967,37.645481,127.048576,37.65242,127.052292,OK,11.2,2.3,1079.0,,2026-05-09T16:58:29.341879+00:00
ST-2094,ST-2096,37.666271,127.04599,37.652123,127.041702,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.479292+00:00
ST-2099,ST-2117,37.646896,127.033432,37.658051,127.035759,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.499257+00:00
ST-2094,ST-2101,37.666271,127.04599,37.651485,127.044319,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.503773+00:00
ST-2094,ST-2104,37.666271,127.04599,37.677219,127.048637,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.504428+00:00
ST-2099,ST-2120,37.646896,127.033432,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.529706+00:00
ST-2099,ST-2725,37.646896,127.033432,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.559049+00:00
ST-2094,ST-2106,37.666271,127.04599,37.665623,127.03109,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.675041+00:00
ST-2099,ST-3175,37.646896,127.033432,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.700113+00:00
ST-2094,ST-2113,37.666271,127.04599,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.710720+00:00
ST-2094,ST-2112,37.666271,127.04599,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.713707+00:00
ST-2099,ST-615,37.646896,127.033432,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.744555+00:00
ST-2101,ST-2110,37.651485,127.044319,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.770400+00:00
ST-2096,ST-2724,37.652123,127.041702,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.963117+00:00
ST-2096,ST-2113,37.652123,127.041702,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.964124+00:00
ST-2101,ST-2112,37.651485,127.044319,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:58:29.963359+00:00
ST-2097,ST-2967,37.645481,127.048576,37.65242,127.052292,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.010049+00:00
ST-2101,ST-3172,37.651485,127.044319,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.027778+00:00
ST-2101,ST-2116,37.651485,127.044319,37.657967,127.03009,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.032973+00:00
ST-2097,ST-3092,37.645481,127.048576,37.643246,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.176549+00:00
ST-2097,ST-3177,37.645481,127.048576,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.177693+00:00
ST-2097,ST-3368,37.645481,127.048576,37.652836,127.045502,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.226460+00:00
ST-2101,ST-658,37.651485,127.044319,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:30.233378+00:00
ST-2101,ST-916,37.651485,127.044319,37.665665,127.042671,OK,16.6,2.0,2203.0,,2026-05-09T16:58:30.485028+00:00
ST-2099,ST-2117,37.646896,127.033432,37.658051,127.035759,OK,7.2,4.6,1626.0,,2026-05-09T16:58:30.552747+00:00
ST-2099,ST-2725,37.646896,127.033432,37.640511,127.040825,OK,12.3,4.6,1416.0,,2026-05-09T16:58:30.580935+00:00
ST-2102,ST-2106,37.655685,127.013382,37.665623,127.03109,OK,20.0,10.3,3234.0,,2026-05-09T16:58:30.651671+00:00
ST-2101,ST-3177,37.651485,127.044319,37.652657,127.053093,OK,4.2,1.5,824.0,,2026-05-09T16:58:30.661263+00:00
ST-2099,ST-2120,37.646896,127.033432,37.651287,127.045547,OK,9.8,3.8,1432.0,,2026-05-09T16:58:30.884567+00:00
ST-2099,ST-3175,37.646896,127.033432,37.645645,127.054596,OK,13.7,8.1,2994.0,,2026-05-09T16:58:31.013307+00:00
ST-2103,ST-2119,37.65728,127.013756,37.651348,127.034729,OK,13.8,10.4,2693.0,,2026-05-09T16:58:31.016986+00:00
ST-2101,ST-2110,37.651485,127.044319,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.081453+00:00
ST-2102,ST-2113,37.655685,127.013382,37.662083,127.028748,OK,12.6,9.6,2611.0,,2026-05-09T16:58:31.191523+00:00
ST-2101,ST-2112,37.651485,127.044319,37.66251,127.033279,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.220233+00:00
ST-2103,ST-3399,37.65728,127.013756,37.647476,127.026085,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.223303+00:00
ST-2099,ST-615,37.646896,127.033432,37.654461,127.038513,OK,4.9,1.9,960.0,,2026-05-09T16:58:31.266699+00:00
ST-2101,ST-2116,37.651485,127.044319,37.657967,127.03009,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.295998+00:00
ST-2103,ST-2116,37.65728,127.013756,37.657967,127.03009,OK,6.0,4.0,1527.0,,2026-05-09T16:58:31.334081+00:00
ST-2104,ST-2549,37.677219,127.048637,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.382714+00:00
ST-2104,ST-2723,37.677219,127.048637,37.691013,127.049164,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.429274+00:00
ST-2101,ST-3172,37.651485,127.044319,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.430808+00:00
ST-2101,ST-3177,37.651485,127.044319,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.532577+00:00
ST-2101,ST-658,37.651485,127.044319,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.587151+00:00
ST-2106,ST-615,37.665623,127.03109,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.609897+00:00
ST-2106,ST-614,37.665623,127.03109,37.669224,127.046516,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.611276+00:00
ST-2106,ST-616,37.665623,127.03109,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.634007+00:00
ST-2101,ST-916,37.651485,127.044319,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.641234+00:00
ST-2102,ST-2106,37.655685,127.013382,37.665623,127.03109,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.731810+00:00
ST-2102,ST-2113,37.655685,127.013382,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.781407+00:00
ST-2106,ST-916,37.665623,127.03109,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.819899+00:00
ST-2106,ST-658,37.665623,127.03109,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.820693+00:00
ST-2107,ST-2110,37.655338,127.042419,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.844066+00:00
ST-2103,ST-2116,37.65728,127.013756,37.657967,127.03009,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.863327+00:00
ST-2103,ST-2119,37.65728,127.013756,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:58:31.965887+00:00
ST-2103,ST-3399,37.65728,127.013756,37.647476,127.026085,API_ERROR,,,,http_status=429,2026-05-09T16:58:32.059899+00:00
ST-2107,ST-2119,37.655338,127.042419,37.651348,127.034729,OK,12.3,3.9,1040.0,,2026-05-09T16:58:32.279925+00:00
ST-2107,ST-2549,37.655338,127.042419,37.659996,127.051277,OK,13.5,2.2,1331.0,,2026-05-09T16:58:32.620383+00:00
ST-2104,ST-2549,37.677219,127.048637,37.659996,127.051277,OK,11.3,6.5,2221.0,,2026-05-09T16:58:32.639720+00:00
ST-2107,ST-2112,37.655338,127.042419,37.66251,127.033279,OK,11.2,4.1,1722.0,,2026-05-09T16:58:32.651471+00:00
ST-2107,ST-2113,37.655338,127.042419,37.662083,127.028748,OK,12.3,5.8,2154.0,,2026-05-09T16:58:32.652054+00:00
ST-2104,ST-2723,37.677219,127.048637,37.691013,127.049164,OK,23.9,9.1,2713.0,,2026-05-09T16:58:32.683811+00:00
ST-2107,ST-2722,37.655338,127.042419,37.646019,127.035271,API_ERROR,,,,http_status=429,2026-05-09T16:58:32.819759+00:00
ST-2106,ST-614,37.665623,127.03109,37.669224,127.046516,OK,17.6,6.0,2244.0,,2026-05-09T16:58:32.826561+00:00
ST-2106,ST-615,37.665623,127.03109,37.654461,127.038513,API_ERROR,,,,http_status=429,2026-05-09T16:58:32.841902+00:00
ST-2106,ST-616,37.665623,127.03109,37.650127,127.035347,API_ERROR,,,,http_status=429,2026-05-09T16:58:32.884900+00:00
ST-2107,ST-2724,37.655338,127.042419,37.662521,127.042709,OK,13.1,1.9,1298.0,,2026-05-09T16:58:33.016284+00:00
ST-2107,ST-3119,37.655338,127.042419,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.107372+00:00
ST-2106,ST-658,37.665623,127.03109,37.65683,127.039848,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.109498+00:00
ST-2106,ST-916,37.665623,127.03109,37.665665,127.042671,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.112869+00:00
ST-2107,ST-2110,37.655338,127.042419,37.64967,127.035614,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.161753+00:00
ST-2107,ST-3172,37.655338,127.042419,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.230391+00:00
ST-2107,ST-3175,37.655338,127.042419,37.645645,127.054596,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.311091+00:00
ST-2107,ST-2113,37.655338,127.042419,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.323104+00:00
ST-2107,ST-3092,37.655338,127.042419,37.643246,127.031601,OK,15.8,4.2,1787.0,,2026-05-09T16:58:33.343469+00:00
ST-2107,ST-2119,37.655338,127.042419,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.371019+00:00
ST-2107,ST-3177,37.655338,127.042419,37.652657,127.053093,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.437136+00:00
ST-2107,ST-3197,37.655338,127.042419,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.514527+00:00
ST-2110,ST-2113,37.64967,127.035614,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.630746+00:00
ST-2110,ST-2117,37.64967,127.035614,37.658051,127.035759,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.718914+00:00
ST-2107,ST-2722,37.655338,127.042419,37.646019,127.035271,OK,14.6,6.1,1679.0,,2026-05-09T16:58:33.730220+00:00
ST-2107,ST-2112,37.655338,127.042419,37.66251,127.033279,OK,11.2,4.1,1722.0,,2026-05-09T16:58:33.800820+00:00
ST-2110,ST-2116,37.64967,127.035614,37.657967,127.03009,OK,9.3,6.1,2271.0,,2026-05-09T16:58:33.859628+00:00
ST-2110,ST-2549,37.64967,127.035614,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.919114+00:00
ST-2107,ST-2724,37.655338,127.042419,37.662521,127.042709,API_ERROR,,,,http_status=429,2026-05-09T16:58:33.939795+00:00
ST-2107,ST-2549,37.655338,127.042419,37.659996,127.051277,OK,13.5,2.2,1331.0,,2026-05-09T16:58:34.015794+00:00
ST-2107,ST-3092,37.655338,127.042419,37.643246,127.031601,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.018366+00:00
ST-2110,ST-2725,37.64967,127.035614,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.059252+00:00
ST-2110,ST-2726,37.64967,127.035614,37.653736,127.049294,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.206898+00:00
ST-2107,ST-3119,37.655338,127.042419,37.662991,127.038643,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.224263+00:00
ST-2107,ST-3172,37.655338,127.042419,37.669224,127.044418,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.235638+00:00
ST-2110,ST-2727,37.64967,127.035614,37.633427,127.041161,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.256945+00:00
ST-2110,ST-2120,37.64967,127.035614,37.651287,127.045547,OK,11.5,3.1,1123.0,,2026-05-09T16:58:34.357245+00:00
ST-2107,ST-3175,37.655338,127.042419,37.645645,127.054596,OK,17.5,6.6,2718.0,,2026-05-09T16:58:34.380022+00:00
ST-2107,ST-3197,37.655338,127.042419,37.663349,127.030457,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.439654+00:00
ST-2112,ST-2730,37.66251,127.033279,37.669273,127.032433,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.555055+00:00
ST-2110,ST-2113,37.64967,127.035614,37.662083,127.028748,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.586021+00:00
ST-2110,ST-2116,37.64967,127.035614,37.657967,127.03009,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.720632+00:00
ST-2112,ST-3026,37.66251,127.033279,37.658989,127.049736,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.751857+00:00
ST-2110,ST-2117,37.64967,127.035614,37.658051,127.035759,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.812335+00:00
ST-2112,ST-2724,37.66251,127.033279,37.662521,127.042709,OK,8.1,2.5,906.0,,2026-05-09T16:58:34.908044+00:00
ST-2110,ST-2120,37.64967,127.035614,37.651287,127.045547,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.920830+00:00
ST-2112,ST-3091,37.66251,127.033279,37.652954,127.037544,API_ERROR,,,,http_status=429,2026-05-09T16:58:34.949067+00:00
ST-2107,ST-3177,37.655338,127.042419,37.652657,127.053093,OK,19.9,6.3,2152.0,,2026-05-09T16:58:34.983415+00:00
ST-2112,ST-2726,37.66251,127.033279,37.653736,127.049294,OK,15.3,11.1,2942.0,,2026-05-09T16:58:34.988684+00:00
ST-2110,ST-2549,37.64967,127.035614,37.659996,127.051277,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.018017+00:00
ST-2110,ST-2725,37.64967,127.035614,37.640511,127.040825,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.204253+00:00
ST-2112,ST-3269,37.66251,127.033279,37.662891,127.045403,OK,10.4,4.8,1513.0,,2026-05-09T16:58:35.326714+00:00
ST-2110,ST-2727,37.64967,127.035614,37.633427,127.041161,OK,18.9,13.2,3099.0,,2026-05-09T16:58:35.409856+00:00
ST-2113,ST-2119,37.662083,127.028748,37.651348,127.034729,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.529760+00:00
ST-2112,ST-2726,37.66251,127.033279,37.653736,127.049294,API_ERROR,,,,http_status=429,2026-05-09T16:58:35.612921+00:00
