시작_대여소_ID,시작_대여소_위도,시작_대여소_경도,종료_대여소_ID,종료_대여소_위도,종료_대여소_경도,전체_이용_분,빈도,경로_거리_m
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,51.0,2,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,55.0,4,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,59.0,2,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,66.0,2,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,101.0,2,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,103.0,2,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,143.0,4,855.6
ST-1270,37.487301,126.928703,ST-703,37.489178,126.919273,157.0,2,855.6
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,10.0,10,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,11.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,12.0,8,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,13.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,14.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,16.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,17.0,6,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,19.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,21.0,6,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,22.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,23.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,26.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,27.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,28.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,29.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,30.0,4,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,33.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,34.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,35.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,37.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,38.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,40.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,45.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,46.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,49.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,57.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,58.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,60.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,64.0,2,1466.9
ST-1270,37.487301,126.928703,ST-704,37.480251,126.914604,118.0,2,1466.9
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,11.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,12.0,8,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,13.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,14.0,19,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,15.0,32,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,16.0,26,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,17.0,14,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,18.0,16,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,19.0,15,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,20.0,6,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,21.0,10,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,22.0,6,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,23.0,8,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,24.0,8,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,25.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,26.0,6,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,27.0,4,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,28.0,8,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,30.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,32.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,33.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,34.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,35.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,40.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,47.0,4,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,58.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,87.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,96.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,131.0,2,1758.2
ST-1270,37.487301,126.928703,ST-705,37.473728,126.918404,136.0,2,1758.2
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,11.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,12.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,13.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,14.0,4,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,16.0,4,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,18.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,21.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,23.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,28.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,38.0,4,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,44.0,2,1491.0
ST-1270,37.487301,126.928703,ST-709,37.477776,126.916756,50.0,2,1491.0
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,6.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,7.0,14,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,8.0,28,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,9.0,36,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,10.0,52,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,11.0,51,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,12.0,46,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,13.0,47,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,14.0,20,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,15.0,12,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,16.0,12,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,17.0,4,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,18.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,19.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,20.0,8,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,23.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,24.0,4,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,26.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,28.0,4,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,37.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,58.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,60.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,74.0,2,1349.3
ST-1270,37.487301,126.928703,ST-714,37.483341,126.943199,123.0,2,1349.3
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,3.0,4,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,5.0,10,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,6.0,22,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,7.0,12,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,8.0,10,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,9.0,6,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,10.0,4,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,12.0,2,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,19.0,4,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,20.0,2,738.6
ST-1270,37.487301,126.928703,ST-723,37.484901,126.936531,59.0,2,738.6
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,3.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,5.0,6,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,6.0,14,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,7.0,22,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,8.0,30,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,9.0,40,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,10.0,20,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,11.0,30,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,12.0,20,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,13.0,8,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,14.0,6,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,15.0,8,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,17.0,6,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,18.0,4,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,19.0,6,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,20.0,8,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,23.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,25.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,26.0,4,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,30.0,4,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,32.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,34.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,35.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,37.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,41.0,6,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,42.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,50.0,4,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,51.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,59.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,65.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,69.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,70.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,108.0,4,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,116.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,118.0,2,1023.4
ST-1270,37.487301,126.928703,ST-724,37.478428,126.931862,162.0,2,1023.4
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,7.0,8,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,8.0,18,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,9.0,18,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,10.0,18,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,11.0,16,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,12.0,16,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,13.0,7,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,15.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,16.0,3,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,18.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,19.0,4,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,21.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,23.0,6,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,29.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,37.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,41.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,56.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,65.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,85.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,90.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,105.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,106.0,4,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,112.0,2,1255.9
ST-1270,37.487301,126.928703,ST-725,37.486359,126.942925,114.0,2,1255.9
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,13.0,6,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,14.0,4,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,15.0,6,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,17.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,18.0,4,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,19.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,20.0,8,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,21.0,16,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,22.0,12,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,23.0,14,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,24.0,12,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,25.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,26.0,8,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,27.0,4,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,28.0,4,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,30.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,31.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,34.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,37.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,89.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,94.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,97.0,2,1934.8
ST-1270,37.487301,126.928703,ST-951,37.471165,126.937019,119.0,2,1934.8
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,5.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,6.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,7.0,8,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,8.0,12,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,9.0,4,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,10.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,11.0,4,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,12.0,8,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,13.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,17.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,24.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,40.0,2,958.2
ST-1337,37.481548,126.952003,ST-1156,37.47509,126.959229,42.0,2,958.2
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,2.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,6.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,7.0,16,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,8.0,40,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,9.0,111,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,10.0,186,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,11.0,92,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,12.0,92,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,13.0,56,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,14.0,29,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,15.0,14,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,16.0,14,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,17.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,19.0,6,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,20.0,6,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,21.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,22.0,8,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,23.0,6,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,24.0,8,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,26.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,27.0,6,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,28.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,29.0,6,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,31.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,32.0,6,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,43.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,44.0,4,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,46.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,81.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,118.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,136.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1259,37.484768,126.932877,170.0,2,1720.6
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,8.0,6,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,9.0,14,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,10.0,4,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,11.0,4,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,12.0,4,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,13.0,12,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,14.0,8,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,16.0,2,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,17.0,2,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,20.0,4,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,22.0,2,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,29.0,4,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,93.0,2,1303.2
ST-1337,37.481548,126.952003,ST-1260,37.476482,126.965363,106.0,2,1303.2
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,5.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,7.0,4,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,8.0,18,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,9.0,20,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,10.0,10,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,11.0,18,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,12.0,22,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,13.0,8,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,14.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,15.0,4,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,16.0,4,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,19.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,20.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,21.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,22.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,30.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,32.0,3,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,34.0,1,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,40.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,45.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,48.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,50.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,54.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,60.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,61.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,66.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,97.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1262,37.476295,126.964958,108.0,2,1280.5
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,3.0,10,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,4.0,40,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,5.0,77,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,6.0,66,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,7.0,55,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,8.0,36,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,9.0,37,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,10.0,17,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,11.0,29,871.6
ST-1337,37.481548,126.952003,ST-1264,37.482189,126.942131,12.0,18,871.6
